"basin","campaign","site_id","latitude","longitude","date_time","water_velocity","water_temp","water_salinity","water_depth","height_above_bed","total_sediment_concentration","sediment_concentration_grainsize_0.2_0.219","sediment_concentration_grainsize_0.219_0.241","sediment_concentration_grainsize_0.241_0.264","sediment_concentration_grainsize_0.264_0.29","sediment_concentration_grainsize_0.29_0.318","sediment_concentration_grainsize_0.318_0.349","sediment_concentration_grainsize_0.349_0.382","sediment_concentration_grainsize_0.382_0.419","sediment_concentration_grainsize_0.419_0.46","sediment_concentration_grainsize_0.46_0.505","sediment_concentration_grainsize_0.505_0.554","sediment_concentration_grainsize_0.554_0.608","sediment_concentration_grainsize_0.608_0.666","sediment_concentration_grainsize_0.666_0.731","sediment_concentration_grainsize_0.731_0.802","sediment_concentration_grainsize_0.802_0.88","sediment_concentration_grainsize_0.88_0.965","sediment_concentration_grainsize_0.965_1.06","sediment_concentration_grainsize_1.06_1.16","sediment_concentration_grainsize_1.16_1.27","sediment_concentration_grainsize_1.27_1.4","sediment_concentration_grainsize_1.4_1.53","sediment_concentration_grainsize_1.53_1.68","sediment_concentration_grainsize_1.68_1.85","sediment_concentration_grainsize_1.85_2.02","sediment_concentration_grainsize_2.02_2.22","sediment_concentration_grainsize_2.22_2.44","sediment_concentration_grainsize_2.44_2.67","sediment_concentration_grainsize_2.67_2.93","sediment_concentration_grainsize_2.93_3.22","sediment_concentration_grainsize_3.22_3.53","sediment_concentration_grainsize_3.53_3.87","sediment_concentration_grainsize_3.87_4.25","sediment_concentration_grainsize_4.25_4.66","sediment_concentration_grainsize_4.66_5.11","sediment_concentration_grainsize_5.11_5.61","sediment_concentration_grainsize_5.61_6.15","sediment_concentration_grainsize_6.15_6.75","sediment_concentration_grainsize_6.75_7.4","sediment_concentration_grainsize_7.4_8.12","sediment_concentration_grainsize_8.12_8.91","sediment_concentration_grainsize_8.91_9.77","sediment_concentration_grainsize_9.77_10.7","sediment_concentration_grainsize_10.7_11.8","sediment_concentration_grainsize_11.8_12.9","sediment_concentration_grainsize_12.9_14.2","sediment_concentration_grainsize_14.2_15.5","sediment_concentration_grainsize_15.5_17","sediment_concentration_grainsize_17_18.7","sediment_concentration_grainsize_18.7_20.5","sediment_concentration_grainsize_20.5_22.5","sediment_concentration_grainsize_22.5_24.7","sediment_concentration_grainsize_24.7_27.1","sediment_concentration_grainsize_27.1_29.7","sediment_concentration_grainsize_29.7_32.6","sediment_concentration_grainsize_32.6_35.7","sediment_concentration_grainsize_35.7_39.2","sediment_concentration_grainsize_39.2_43","sediment_concentration_grainsize_43_47.2","sediment_concentration_grainsize_47.2_51.7","sediment_concentration_grainsize_51.7_56.7","sediment_concentration_grainsize_56.7_62.3","sediment_concentration_grainsize_62.3_68.3","sediment_concentration_grainsize_68.3_74.9","sediment_concentration_grainsize_74.9_82.2","sediment_concentration_grainsize_82.2_90.2","sediment_concentration_grainsize_90.2_98.9","sediment_concentration_grainsize_98.9_109","sediment_concentration_grainsize_109_119","sediment_concentration_grainsize_119_131","sediment_concentration_grainsize_131_143","sediment_concentration_grainsize_143_157","sediment_concentration_grainsize_157_172","sediment_concentration_grainsize_172_189","sediment_concentration_grainsize_189_207","sediment_concentration_grainsize_207_228","sediment_concentration_grainsize_228_250","sediment_concentration_grainsize_250_274","sediment_concentration_grainsize_274_300","sediment_concentration_grainsize_300_330","sediment_concentration_grainsize_330_362","sediment_concentration_grainsize_362_397","sediment_concentration_grainsize_397_435","sediment_concentration_grainsize_435_477","sediment_concentration_grainsize_477_524","sediment_concentration_grainsize_524_574","sediment_concentration_grainsize_574_630","sediment_concentration_grainsize_630_691","sediment_concentration_grainsize_691_758","sediment_concentration_grainsize_758_832","sediment_concentration_grainsize_832_913","sediment_concentration_grainsize_913_1000","sediment_concentration_grainsize_1000_1100","sediment_concentration_grainsize_1100_1200","sediment_concentration_grainsize_1200_1320","sediment_concentration_grainsize_1320_1450","sediment_concentration_grainsize_1450_1590","sediment_concentration_grainsize_1590_1750","sediment_concentration_grainsize_1750_1910","sediment_concentration_grainsize_1910_2100","sd_sediment_concentration_grainsize_0.2_0.219","sd_sediment_concentration_grainsize_0.219_0.241","sd_sediment_concentration_grainsize_0.241_0.264","sd_sediment_concentration_grainsize_0.264_0.29","sd_sediment_concentration_grainsize_0.29_0.318","sd_sediment_concentration_grainsize_0.318_0.349","sd_sediment_concentration_grainsize_0.349_0.382","sd_sediment_concentration_grainsize_0.382_0.419","sd_sediment_concentration_grainsize_0.419_0.46","sd_sediment_concentration_grainsize_0.46_0.505","sd_sediment_concentration_grainsize_0.505_0.554","sd_sediment_concentration_grainsize_0.554_0.608","sd_sediment_concentration_grainsize_0.608_0.666","sd_sediment_concentration_grainsize_0.666_0.731","sd_sediment_concentration_grainsize_0.731_0.802","sd_sediment_concentration_grainsize_0.802_0.88","sd_sediment_concentration_grainsize_0.88_0.965","sd_sediment_concentration_grainsize_0.965_1.06","sd_sediment_concentration_grainsize_1.06_1.16","sd_sediment_concentration_grainsize_1.16_1.27","sd_sediment_concentration_grainsize_1.27_1.4","sd_sediment_concentration_grainsize_1.4_1.53","sd_sediment_concentration_grainsize_1.53_1.68","sd_sediment_concentration_grainsize_1.68_1.85","sd_sediment_concentration_grainsize_1.85_2.02","sd_sediment_concentration_grainsize_2.02_2.22","sd_sediment_concentration_grainsize_2.22_2.44","sd_sediment_concentration_grainsize_2.44_2.67","sd_sediment_concentration_grainsize_2.67_2.93","sd_sediment_concentration_grainsize_2.93_3.22","sd_sediment_concentration_grainsize_3.22_3.53","sd_sediment_concentration_grainsize_3.53_3.87","sd_sediment_concentration_grainsize_3.87_4.25","sd_sediment_concentration_grainsize_4.25_4.66","sd_sediment_concentration_grainsize_4.66_5.11","sd_sediment_concentration_grainsize_5.11_5.61","sd_sediment_concentration_grainsize_5.61_6.15","sd_sediment_concentration_grainsize_6.15_6.75","sd_sediment_concentration_grainsize_6.75_7.4","sd_sediment_concentration_grainsize_7.4_8.12","sd_sediment_concentration_grainsize_8.12_8.91","sd_sediment_concentration_grainsize_8.91_9.77","sd_sediment_concentration_grainsize_9.77_10.7","sd_sediment_concentration_grainsize_10.7_11.8","sd_sediment_concentration_grainsize_11.8_12.9","sd_sediment_concentration_grainsize_12.9_14.2","sd_sediment_concentration_grainsize_14.2_15.5","sd_sediment_concentration_grainsize_15.5_17","sd_sediment_concentration_grainsize_17_18.7","sd_sediment_concentration_grainsize_18.7_20.5","sd_sediment_concentration_grainsize_20.5_22.5","sd_sediment_concentration_grainsize_22.5_24.7","sd_sediment_concentration_grainsize_24.7_27.1","sd_sediment_concentration_grainsize_27.1_29.7","sd_sediment_concentration_grainsize_29.7_32.6","sd_sediment_concentration_grainsize_32.6_35.7","sd_sediment_concentration_grainsize_35.7_39.2","sd_sediment_concentration_grainsize_39.2_43","sd_sediment_concentration_grainsize_43_47.2","sd_sediment_concentration_grainsize_47.2_51.7","sd_sediment_concentration_grainsize_51.7_56.7","sd_sediment_concentration_grainsize_56.7_62.3","sd_sediment_concentration_grainsize_62.3_68.3","sd_sediment_concentration_grainsize_68.3_74.9","sd_sediment_concentration_grainsize_74.9_82.2","sd_sediment_concentration_grainsize_82.2_90.2","sd_sediment_concentration_grainsize_90.2_98.9","sd_sediment_concentration_grainsize_98.9_109","sd_sediment_concentration_grainsize_109_119","sd_sediment_concentration_grainsize_119_131","sd_sediment_concentration_grainsize_131_143","sd_sediment_concentration_grainsize_143_157","sd_sediment_concentration_grainsize_157_172","sd_sediment_concentration_grainsize_172_189","sd_sediment_concentration_grainsize_189_207","sd_sediment_concentration_grainsize_207_228","sd_sediment_concentration_grainsize_228_250","sd_sediment_concentration_grainsize_250_274","sd_sediment_concentration_grainsize_274_300","sd_sediment_concentration_grainsize_300_330","sd_sediment_concentration_grainsize_330_362","sd_sediment_concentration_grainsize_362_397","sd_sediment_concentration_grainsize_397_435","sd_sediment_concentration_grainsize_435_477","sd_sediment_concentration_grainsize_477_524","sd_sediment_concentration_grainsize_524_574","sd_sediment_concentration_grainsize_574_630","sd_sediment_concentration_grainsize_630_691","sd_sediment_concentration_grainsize_691_758","sd_sediment_concentration_grainsize_758_832","sd_sediment_concentration_grainsize_832_913","sd_sediment_concentration_grainsize_913_1000","sd_sediment_concentration_grainsize_1000_1100","sd_sediment_concentration_grainsize_1100_1200","sd_sediment_concentration_grainsize_1200_1320","sd_sediment_concentration_grainsize_1320_1450","sd_sediment_concentration_grainsize_1450_1590","sd_sediment_concentration_grainsize_1590_1750","sd_sediment_concentration_grainsize_1750_1910","sd_sediment_concentration_grainsize_1910_2100"
"Atchafalaya","Spring_2021","Wax Lake Delta",29.4933639653027,-91.4401960372925,"2021-03-24 17:22:35",-9999,25.7,-9999,0.62,0.22,77.219948607853,0,0,0,0,0,0,0,0.000398099723052925,0.00107242490992682,0.0995056778443875,0.167792241220757,0.239294097863025,0.333661051999156,0.423455517887698,0.464946783807526,0.492421632255806,0.479419617617629,0.41898101513604,0.351631235086356,0.267049674029073,0.144332168104497,0.096127284905293,0.068661698327963,0.0821213791647212,0.179266325254274,0.288913934469507,0.416372406904917,0.650715953608937,0.844570225112588,1.02259417648461,1.22374217207862,1.49384247720989,1.66677913236661,1.83609196233994,2.05130201757989,2.24634590232559,2.39147962088769,2.53253512892281,2.73387568382104,2.85625934099111,2.9624670780536,3.07291261059513,3.17810867366692,3.22712203273966,3.26405233857802,3.27996402746547,3.24604416448956,3.19107770556907,3.11890126759033,2.93058866120876,2.76365987249364,2.58282721835338,2.33623231301411,2.00561892212762,1.75904885072382,1.51034675639552,1.16164401450117,0.897902097456031,0.698028094996628,0.508581333857591,0.293090802526595,0.202349891330769,0.127130040880928,0.0643962931872312,0.0157272225647858,0.00365797074151304,9.78542220183127e-05,0,0,0,0,9.46297375917965e-05,0.00309603786606721,0.00707883763082451,0.0143428784832502,0.0195567054310086,0.0225653810597894,0.0249975060768546,0.0262189392328108,0.0251922106615562,0.0235651973758099,0.0209016496884809,0.0131948969424078,0.0117345993194219,0.0108005909467454,0.00947839017042524,0.00802663417689484,0.00667858016177997,0.00514668199616053,0.000105161435440347,3.69232699983674e-05,1.10314299807334e-09,5.51571028738896e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14462393888995e-06,5.77693593417957e-06,0.000531081359486322,0.000854781317268146,0.00120275597241364,0.00167301083519919,0.00213861060467259,0.00236750198258522,0.00253197557559268,0.00250448371837314,0.00221522345850025,0.00187913295149605,0.00144800843509319,0.000803395164280628,0.000564998648664229,0.000469376637423318,0.00057522331541008,0.00106150342352322,0.00168072099478362,0.00243794127013474,0.00386725068127824,0.00502426049406553,0.00605207339503517,0.00717400814970483,0.00854766022373177,0.00935741924809511,0.0101330558732412,0.0110899064577842,0.011976322435575,0.0126944986158737,0.0134608761497796,0.0147822416534556,0.0158106148822901,0.0168636592627077,0.0181916350636949,0.0199411504022461,0.0211100742762201,0.0222630968218443,0.0236425684932785,0.0243994270440055,0.0246720402032137,0.0247371071663242,0.0237067990656671,0.0222454449389686,0.0205152190167132,0.0179064411316179,0.0140891137117452,0.0112325200096146,0.00846351593565958,0.00524067288568779,0.00422073685404255,0.0045801554972502,0.00550495970560753,0.00647248465332902,0.006703600146185,0.00692930388425245,0.00725711833081341,0.0137751796153771,0.00824012259886525,0.000258897936198156,0,0,0,0,0.000250366752299194,0.00801488501456254,0.015706139636883,0.0259465156560267,0.0345546366020697,0.0393855996666191,0.043236076940048,0.0448595151562917,0.0430537816488552,0.0406723642986944,0.0373779087329204,0.0326309617144487,0.0308175839448999,0.0285756776576239,0.0250774632201843,0.0212364778969554,0.0176698622190793,0.0136168406389742,0.000278231005689731,9.76897900069724e-05,2.91864203344426e-09,1.45931977243118e-08,0,0,0,0,0,0,0
"Atchafalaya","Spring_2021","Wax Lake Delta",29.4933639653027,-91.4401960372925,"2021-03-24 17:22:35",-9999,25.7,-9999,0.62,0.22,130.944818458307,0,0,0,0,0,0,0,0,0,0.000733206804554654,0.0418912785660107,0.0881789310160813,0.154535139202937,0.231890933624098,0.272532674440059,0.302608611418334,0.300978762588283,0.253099579316258,0.19786712391717,0.127241354794498,0.0058144580054445,0.000729745371810715,0.0130890596079623,0.0619914799241371,0.22442545637861,0.402258775069045,0.607904560134098,0.990461351441878,1.31315018708977,1.61247400153226,1.95389077275713,2.42405921032655,2.73492800814432,3.04439152824396,3.45106084617468,3.83875059748271,4.13669446660458,4.43180374518167,4.87026816544607,5.14720517839523,5.3908616210599,5.64923382761628,5.90131843624771,6.02009989153401,6.11018945336133,6.15059202253106,6.07244368908572,5.94586251317052,5.77975049954296,5.35446632249792,4.98766924722218,4.59634166553463,4.07230283849417,3.39626491983331,2.90925076453026,2.42642478010167,1.77569741174808,1.31016123336814,0.96973657734536,0.657428635925177,0.333808399697981,0.216051769068229,0.126238977821123,0.0699853962083542,0.0675502079369272,0.0784737631200928,0.093194111951116,0.110708798889713,0.107844147155893,0.0969913919654292,0.0773066033165333,0.00512602759449556,0.000594064840459972,0,0,0,0,0,0,0,0.000122831851636333,0.000409677700306924,0.0205813547264033,0.0449385313526435,0.0694415000691288,0.0970898082203387,0.111755341679711,0.115480566501709,0.114566113362001,0.0973428834003353,0.0787986802394205,0.0594403912715055,0.0342542497656047,0.00371732884944186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89156308926781e-06,0.000441426732138986,0.000869433323602065,0.0014093144732761,0.00203813642423976,0.00238203546034824,0.00265038398341893,0.00267685803961003,0.00230191943322801,0.00184896256938151,0.0012575174094402,5.78353347923358e-05,7.43018868934795e-06,0.000126772671992388,0.000598290406099486,0.00195973800033455,0.00340114563240654,0.00505533618779965,0.0080798747652532,0.0106132830958461,0.0129678942094154,0.0156571175992236,0.0193787549032731,0.021856849938319,0.0243383231535682,0.0276401340780514,0.0308704404590622,0.033415313865377,0.035983416904285,0.0399666899409562,0.0426211243521739,0.0450342437809125,0.0477054432339031,0.0505339488837293,0.0520120785487544,0.0532366854144095,0.0541197626357226,0.053731439113471,0.0527398894423631,0.0513243360779385,0.0473083576209018,0.0437078501541552,0.0398490788165168,0.0346565233366023,0.0280117517323585,0.0233199103378761,0.0187480418973166,0.0128411451596019,0.00893698913127961,0.00632825714584568,0.00429829075525434,0.00300070217579307,0.00282524108633156,0.00292635204623685,0.00330458580699194,0.00386771894959756,0.004404381374425,0.00511867357273535,0.0062684571199136,0.00703261043275279,0.007462253547981,0.0076437728133584,0.000532007900858103,7.31822720412329e-05,0,0,0,0,0,0,0,0.000214049072342425,0.000713912115813188,0.0347792168985648,0.0587287497858602,0.0872856524493628,0.121320256792278,0.139415283087927,0.144030635327408,0.142944178917491,0.121624144978999,0.0985504476846005,0.0744224242030149,0.0429438649783741,0.00466034072553286,0,0,0,0,0,0
"Atchafalaya","Spring_2021","Wax Lake Delta",29.5104939769954,-91.4487530384213,"2021-03-25 13:33:15",0.623804265191086,14.8681568088033,-9999,2.3,1.42,198.12499458252,0,0,0,0,0.000103042451527972,0.000801219269221711,0.0615136357922342,0.155717187662231,0.280990788274271,0.522709058993122,0.697060549245595,0.869373390551598,1.07682334286839,1.25642880338336,1.33696778957968,1.3902747186549,1.37366560324827,1.28128209731917,1.18165385138583,1.05876513335307,0.899407131986981,0.857860104713479,0.853319274028493,0.933215913868194,1.15409878173683,1.37574728093103,1.62326784190895,2.04591384546285,2.36639569486561,2.64541757204515,2.94423160798525,3.29381109342954,3.48476459935951,3.65723244353322,3.84079780535876,3.96193841825718,4.03139550009523,4.08686290383691,4.12993741303967,4.13321270985015,4.12767024746324,4.10930732297372,4.06835320846814,4.03406311674456,3.99719637029173,3.94005156401442,3.87790426854589,3.81862859598168,3.75365190213107,3.61730077395869,3.50409857285505,3.38238021186258,3.21785263467072,3.00230135224436,2.85088213600358,2.70549944207927,2.53309754749566,2.46207669417706,2.45445735763288,2.4858983023152,2.70395970916435,2.94452115837564,3.2169506019729,3.62139478403514,4.1014285270065,4.42746390284967,4.72951586542388,5.03889255479333,5.09116967045547,5.03325906756332,4.87155868564696,4.35149154779053,3.87631647165801,3.36579567893806,2.63487245991572,1.90103578364629,1.40244049509452,0.940540263145265,0.400108303093736,0.151003050320241,0.0293459002783305,0.0208481965332567,0.0362850880584937,0.0443786038564396,0.0519859229189455,0.0616650206573861,0.0619295037831508,0.0589718414809764,0.0542100292798478,0.0424357690795977,0.0297022651211197,0.0180674231113991,0.00525083777124632,0.000569829464952817,0,0,0,0,0,0,0,0,0,0,7.97302116502787e-06,6.19606396194722e-05,0.00471836886268001,0.00564072490069757,0.0062089235146925,0.00846513865683708,0.00956656963970043,0.0105162093080565,0.0113820270473601,0.0117364657221831,0.0116788979078531,0.0114771462436537,0.010786230457127,0.0100102763343452,0.0093232005002159,0.00858048376326334,0.00767600982721921,0.00729616649386051,0.00701146838675229,0.00686599392221174,0.0070155212180663,0.00724480202370077,0.00754755963204996,0.00809714127215851,0.00849770926968799,0.00884741661166429,0.00922087116225715,0.00959161312240586,0.00974735088062654,0.00988162022156326,0.00998433852369331,0.00999333146197721,0.0100142021260001,0.0101088800914156,0.0104619322973818,0.0109639250891081,0.0116806865723937,0.0128208770658,0.0147375711302936,0.0162879692201049,0.0179633951879518,0.0203537133978713,0.0223195837514435,0.0236918293043872,0.0249292598207186,0.0259362054473273,0.0257815061172458,0.0252955056008615,0.0241182193068824,0.021621834933787,0.0193760361380486,0.0170334562469948,0.0135717923677356,0.0111300902988158,0.00999106443119813,0.0101463186609172,0.0126485204377103,0.0150148219711679,0.0178101750839875,0.021636700066927,0.0254989140496203,0.0280645115312533,0.0307523796674251,0.0339228035070819,0.0353195030944835,0.0363323070953888,0.0374424556343523,0.0374292963787419,0.0364850892653603,0.0356962009062281,0.0339769282813974,0.0310309838090772,0.0273516705713712,0.0250834265330352,0.0603370181167522,0.0345212856933442,0.026115991457981,0.00544699849528248,0.00790153679089409,0.00960092058008698,0.0117302676826417,0.0258200077577785,0.0345501116955675,0.0391977586860602,0.0424127648261559,0.0407754140530321,0.0352532466123397,0.0281944132307661,0.0168746136155127,0.00183126087981838,0,0,0,0,0,0
"Atchafalaya","Spring_2021","Wax Lake Delta",29.5105979964137,-91.4488480053842,"2021-03-25 13:39:03",0.577526951282772,14.8681568088033,-9999,2.3,0.9,422.764227642276,0,0,0,0.000508254985218034,0.0141529804249815,0.103245836976349,0.197934082954915,0.359264404620842,0.579049790369548,0.98202479102365,1.2662146036408,1.54565001771914,1.8792712152476,2.16622167398595,2.29444130354915,2.37890207467997,2.35046855597561,2.19792047456984,2.03033182339394,1.82147933426977,1.52697254409165,1.41542445438285,1.35332624240724,1.38899371967553,1.61082502166297,1.84974403901922,2.12171937466666,2.5903176511929,2.94070928443754,3.24234606455063,3.56149144649519,3.92448247881153,4.11889141539246,4.29431638461936,4.48234518871397,4.6181007928603,4.7092299983518,4.79271419295639,4.909875430813,4.99036590576496,5.06937447612712,5.16529487187731,5.30534649762749,5.41258255841832,5.52244141283074,5.6761588195048,5.79299156898004,5.8593869685144,5.90771808305247,5.86799661379896,5.74374391841093,5.57982194574279,5.3095361040946,4.88227622010347,4.56239360995565,4.25227838291204,3.89676653747967,3.82909278731707,3.95415516968957,4.22026158791574,5.27315876243163,6.3694427876201,7.61976208841093,9.49630302713229,11.862058769623,13.6061539455137,15.3119109804213,17.462631842572,18.4940105576275,18.9956956516556,19.1517446524316,18.1004542536068,16.7253839773244,15.1280770847376,12.585814837184,9.73732506668144,7.64563050256466,5.62273769121212,3.06882139457502,1.45811483509978,0.517262021862523,0.102169199911316,0.00980516756097476,0.0008674761640832,0,0,0,0,0,0,0,2.21951108844481e-08,5.44789445071232e-08,8.07094836984343e-09,0,0,0,0,0,0,0,0,0,1.95141419011711e-05,0.000522771242913136,0.00380372669443638,0.00507082135328187,0.00665886551419323,0.0102555235608938,0.0151197855791605,0.0179750965651121,0.0206275900857102,0.023393099948671,0.025132747953251,0.025552583054913,0.0255664207478769,0.0243656822498896,0.0226514210257841,0.0211147454643153,0.0194382967241925,0.0177470125375869,0.0175392699849064,0.0177443438486797,0.0189255123424363,0.0212815388712424,0.0233481662473264,0.0255377137719326,0.028820199614918,0.0310196919950893,0.032852736393569,0.0347209380069265,0.0367684968575145,0.0378971896243765,0.0389396729853349,0.0401178698068946,0.0409218297405693,0.0413159416472966,0.0415752195262385,0.0413064860714827,0.0404506967971394,0.0393185381730365,0.0376101888660623,0.0343941747388208,0.0318247077993599,0.0296765958644908,0.0281240781935503,0.0295328347214503,0.0330942027669426,0.0384846609753372,0.0491129241986007,0.0558723756070791,0.062218499537092,0.0689223993300323,0.0733604257412344,0.0741094633154484,0.0737146860510127,0.0695143018644196,0.0627245438775548,0.0561749206453634,0.0493742917921665,0.0404278546565371,0.0380095752943115,0.039333665872286,0.0455402339588278,0.0543122980676119,0.0608598337268285,0.0681827826732337,0.0773856881028001,0.0820622754904631,0.0860736057732878,0.0912617069491808,0.0965403841091289,0.0995995598941029,0.104656341782857,0.111722502640923,0.115636921679108,0.115906194286779,0.114878082202483,0.104225633402945,0.135163479594343,0.128837851948248,0.11705517623021,0.0113192816926252,0.00103652991069539,0,0,0,0,0,0,0,1.4037423836579e-08,6.46054595778398e-08,1.11979864086453e-08,0,0,0,0,0,0
"Atchafalaya","Spring_2021","Wax Lake Delta",29.5105590205639,-91.4488729834557,"2021-03-25 13:43:26",0.587736055833588,14.8681568088033,-9999,2.3,2.2,112.8332300062,0.0001077876042866,0.000407142377919663,0.0406438215289733,0.0826440939081007,0.139107378058148,0.279357275790373,0.443768503357622,0.600566850564167,0.773291840963761,1.0740388628003,1.25696306482589,1.42793862234169,1.6144006357572,1.74671189538136,1.78722366856435,1.79895640243058,1.72336774228485,1.59010845828295,1.45725386745356,1.30091658799527,1.08648379896136,0.995405385602371,0.932407620500642,0.916746092372849,1.00127202645228,1.10323954818721,1.22274353916635,1.43358668887368,1.59182236917255,1.72801113746427,1.87207128177551,2.0357902160192,2.12340585933769,2.20242008077552,2.28698001471003,2.34653526272897,2.38475609849036,2.41856444706082,2.46093132719383,2.48561087006868,2.50813816595197,2.53323185354708,2.56616045170168,2.59021884167922,2.61450691177688,2.64774870384941,2.67235772446921,2.68573800398065,2.69492288858705,2.68219701488877,2.64991801938954,2.6069431384852,2.53557203110764,2.41367608576421,2.30903501250554,2.19719482310932,2.02201200152656,1.87140464754068,1.74785888782538,1.62288443565672,1.44956799018527,1.35137024117197,1.25655260358935,1.14467599334305,1.02693668142447,0.938891441199347,0.849756107416205,0.713142666707998,0.60582315124355,0.51501508127954,0.420208578201463,0.283202707182714,0.199513507681902,0.11825210562234,0.0182800232944978,0.0036098588320543,0.000153457295834856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86969799475486e-06,1.08397215609891e-05,0.00102614176793705,0.00151660562308658,0.001976124433485,0.00367624537687778,0.00501488194331372,0.00610858600125248,0.00720673139666649,0.00862112184546373,0.00922918757153939,0.00972529791886132,0.010097730720226,0.010080703234428,0.00986813297982292,0.00957180158153942,0.00892277121039867,0.00833428646476086,0.0078722182795123,0.00742228104153221,0.00711045769174119,0.00721183983602706,0.00744851583190947,0.00803715983557523,0.00897570798745279,0.00975507004733791,0.0105584494910732,0.0117103784865864,0.0124242429684132,0.0129913826046995,0.0135369387471267,0.0140792356991281,0.0143596736427122,0.0146179023255252,0.0149176971220723,0.0151604318644384,0.015308973368757,0.0154318820793259,0.0154632794283125,0.0152755510364939,0.0149613144206644,0.014412091622648,0.0130761456153782,0.011686385665381,0.0101238011603929,0.00761337587064307,0.00575376135482795,0.00613881839816134,0.00850328756286912,0.0143936451104604,0.0185821098536896,0.0226854737533046,0.0274427403712807,0.0318877119453403,0.0341012910079106,0.0358223977607301,0.0366139973685866,0.0355262415593444,0.0338818941676676,0.0316685863420332,0.0268688575721126,0.0234423888188242,0.0201777505841175,0.016459855384463,0.0134054744249544,0.011994213007771,0.0115776897219782,0.0143776912298197,0.0117270698221371,0.0127641031032943,0.0144095868333331,0.0148814440950435,0.0180561887445098,0.0193368324918709,0.0135623970032525,0.00269980816578555,0.000129967064433358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Atchafalaya","Spring_2021","Wax Lake Delta",29.5105580147355,-91.4487249590456,"2021-03-25 13:52:25",0.514792292514452,14.8681568088033,-9999,2.3,0.5,297.953964194373,0.000143799706928621,0.000543170553452685,0.0542567465321321,0.110800693272053,0.190330634330528,0.402570770453871,0.667114055269844,0.929244545998001,1.22382677907803,1.75690387300621,2.09273579103799,2.41062782545452,2.76566375825985,3.03163549554741,3.12425892852592,3.16419636610751,3.04975644774778,2.81971118932595,2.58608163437733,2.30794091707196,1.92363611431841,1.76266754471921,1.65381198803332,1.63517463537054,1.80220958270388,1.99756260160937,2.22452173811741,2.61940225154685,2.91231564347663,3.16299425773983,3.42652749375866,3.7215537479449,3.87659243377238,4.01486268215904,4.15867135154289,4.25312154367798,4.30903072155661,4.35521807503534,4.40091981344618,4.41792364605766,4.42994727697001,4.43834438471844,4.44456883837991,4.44970792002162,4.45505059414881,4.46259725628528,4.46283137274587,4.45371567251988,4.43861291556615,4.37374983518601,4.29692954335782,4.20668748355847,4.07242897077284,3.88111355168728,3.74735684765915,3.6225815446831,3.49694470987817,3.50562067675052,3.59633760544757,3.75273200749035,4.27043736431876,4.77066603776145,5.32614798666101,6.13174425139805,7.08468596597815,7.74396261957708,8.36396155853359,9.04698788062567,9.24744678284422,9.2359897258591,9.04455750968635,8.23128852103674,7.43539285668031,6.56466905634644,5.28456321506975,3.96166814475425,3.03154684466519,2.1541910194964,1.11098043928225,0.627748303887941,0.281959137297361,0.00908709550779345,0.00158309989142292,0.0234365810678896,0.0517981297791202,0.0997337000267381,0.134210185681937,0.151792849234127,0.163453889403628,0.155209724079519,0.132521345829109,0.104975514840966,0.063730429567079,0.00691613163241091,0,0,0,0,0,0,5.37786676213118e-06,2.03138029390316e-05,0.00192285046267858,0.00284170313879469,0.00368419810273008,0.00617137339192029,0.0100177191900403,0.0113157320379672,0.011850126426919,0.0143065712919385,0.0155034784171475,0.0165699666187012,0.0175665429537735,0.0179707020258478,0.0178677276862533,0.0175832200154106,0.0165909578428562,0.015416821789755,0.0143567839082658,0.0132013900228833,0.0117045419910412,0.0110060864730844,0.0104480306370103,0.0100453810757652,0.0101250998039585,0.0104149641696555,0.0108520033474074,0.0117556711347917,0.0125052794010309,0.0132146477467395,0.0140294541917221,0.015055651819804,0.0156601901682895,0.0162439281513422,0.0169275116490154,0.0174501194766766,0.0178108294015418,0.0181797853447252,0.0187395246386217,0.0191922462402483,0.0197565447453836,0.0206201131501428,0.0221167448376833,0.0234154223194867,0.0248990153765022,0.0271255669229892,0.0289974846265247,0.030289600443381,0.0314422929149481,0.0321612595847667,0.0317084830980222,0.0309271980602578,0.0294254516534746,0.0267967497386179,0.0248384909249756,0.0232057497916291,0.0216950592136587,0.0214135743271395,0.0218568964123161,0.0230120740151337,0.0253449441696508,0.0271010739637306,0.0295495616824187,0.0335508967901258,0.0382575305457577,0.0418604416863035,0.0460698375297945,0.0516048728167377,0.0546677325461163,0.0573064366380548,0.0603805599801067,0.0630500259589516,0.0638495581663352,0.0648989528395187,0.0652729187038898,0.0628379231357336,0.0593566406251388,0.0551814763226325,0.0453791937969794,0.037886676821222,0.0264795980467243,0.0179876427149087,0.00170569211582764,0.0198054302884269,0.0415387720520694,0.0754930265244003,0.101640916390205,0.115017642479667,0.123912489578848,0.117713292801896,0.1005153634819,0.0796289080475601,0.0483424707384531,0.00524620542616405,0,0,0,0,0,0
